Date,LeagueDay,day_of_week,month,y_lag_1,y_lag_2,y_lag_3,y_lag_4,rolling_mean,rolling_min,rolling_max,general_rolling_mean,general_rolling_min,general_rolling_max,expanding_mean,expanding_max,expanding_min
2020-03-21,8.0,5,3,23.0,21.84691,22.0,20.0,22.314748,21.84691,23.0,17.529137333333335,5.0,23.0,42.28213030944625,158.48404,3.95926
2020-03-22,9.0,6,3,22.0,23.0,21.84691,22.0,21.945366,20.0,23.0,17.86247066666667,5.76267,23.0,42.265627355573635,158.48404,3.95926
2020-03-23,10.0,0,3,22.0,22.0,23.0,21.84691,21.145366,19.0,22.72683,18.078292666666666,9.0,23.0,42.24974215447154,158.48404,3.95926
2020-03-24,11.0,1,3,22.72683,22.0,22.0,23.0,20.065496,16.60065,22.72683,17.344959333333335,7.0,23.0,42.23166762794476,158.48404,3.95926
2020-03-25,12.0,2,3,20.0,22.72683,22.0,22.0,18.465495999999998,14.0,22.72683,16.54495933333333,7.0,23.0,42.21281075487013,158.48404,3.95926
2020-03-26,13.0,3,3,19.0,20.0,22.72683,22.0,16.12013,11.0,20.0,15.611626,7.0,23.0,42.19203852392538,158.48404,3.95926
2020-03-27,14.0,4,3,16.60065,19.0,20.0,22.72683,14.12013,10.0,19.0,14.688498666666666,7.0,23.0,42.16919246353322,158.48404,3.95926
2020-03-28,15.0,5,3,14.0,16.60065,19.0,20.0,12.12013,9.0,16.60065,13.688498666666666,7.0,22.72683,42.14395425101215,158.48404,3.95926
2020-03-29,16.0,6,3,11.0,14.0,16.60065,19.0,10.2,7.0,14.0,12.755165333333332,7.0,22.72683,42.11794781553398,158.48404,3.95926
2020-03-30,17.0,0,3,10.0,11.0,14.0,16.60065,9.0,7.0,11.0,11.821831999999999,7.0,22.72683,42.09117502021019,158.48404,3.95926
2020-03-31,18.0,1,3,9.0,10.0,11.0,14.0,8.4,7.0,10.0,10.840043333333334,7.0,20.0,42.06282996768982,158.48404,3.95926
2020-04-01,19.0,2,4,7.0,9.0,10.0,11.0,8.0,7.0,9.0,10.040043333333333,7.0,19.0,42.03533777239709,158.48404,3.95926
2020-04-02,20.0,3,4,8.0,7.0,9.0,10.0,7.8,7.0,8.0,9.287379333333336,7.0,16.60065,42.00788991935484,158.48404,3.95926
2020-04-03,21.0,4,4,8.0,8.0,7.0,9.0,8.0,8.0,8.0,8.71004,7.0,14.0,41.98048630136986,158.48404,3.95926
2020-04-04,22.0,5,4,8.0,8.0,8.0,7.0,8.0,8.0,8.0,8.243373333333334,7.0,11.0,41.9531268115942,158.48404,3.95926
2020-04-05,23.0,6,4,8.0,8.0,8.0,8.0,8.0,8.0,8.0,7.9100399999999995,6.0,10.0,41.92581134352373,158.48404,3.95926
2020-04-06,24.0,0,4,8.0,8.0,8.0,8.0,8.0,8.0,8.0,7.71004,6.0,9.0,41.898539790996786,158.48404,3.95926
2020-04-07,25.0,1,4,8.0,8.0,8.0,8.0,7.9420079999999995,7.71004,8.0,7.51004,6.0,8.0,41.87131204819277,158.48404,3.95926
2020-04-08,26.0,2,4,8.0,8.0,8.0,8.0,7.93012,7.71004,8.0,7.443373333333333,6.0,8.0,41.844128009630815,158.48404,3.95926
2020-04-09,27.0,3,4,8.0,8.0,8.0,8.0,7.730119999999999,7.0,8.0,7.31004,6.0,8.0,41.816755044105854,158.48404,3.95926
2020-04-15,28.0,2,4,7.71004,8.0,8.0,8.0,7.330119999999999,6.0,8.0,7.243373333333333,6.0,8.0,41.789610657051284,158.48404,3.95926
2020-04-16,29.0,3,4,7.94056,7.71004,8.0,8.0,7.13012,6.0,7.94056,7.176706666666666,6.0,8.0,41.761756685348274,158.48404,3.95926
2020-04-17,30.0,4,4,7.0,7.94056,7.71004,8.0,6.788112,6.0,7.94056,7.11004,6.0,8.0,41.73314728,158.48404,3.95926
2020-04-18,31.0,5,4,6.0,7.0,7.94056,7.71004,6.4,6.0,7.0,7.043373333333333,6.0,8.0,41.7053829736211,158.48404,3.95926
2020-04-19,32.0,6,4,7.0,6.0,7.0,7.94056,6.2,6.0,7.0,6.976706666666667,6.0,8.0,41.6768642971246,158.48404,3.95926
2020-04-20,33.0,0,4,6.0,7.0,6.0,7.0,6.4,6.0,7.0,6.9100399999999995,6.0,8.0,41.64839114126097,158.48404,3.95926
2020-04-21,34.0,1,4,6.0,6.0,7.0,6.0,6.4,6.0,7.0,6.788914,6.0,7.94056,41.61996339712918,158.48404,3.95926
2020-04-22,35.0,2,4,6.0,6.0,6.0,7.0,6.6,6.0,7.0,6.7415780000000005,6.0,7.94056,41.5923777689243,158.48404,3.95926
2020-04-23,36.0,3,4,7.0,6.0,6.0,6.0,6.8,6.0,7.0,6.664312,6.0,7.0,41.56483606687898,158.48404,3.95926
2020-04-24,37.0,4,4,7.0,7.0,6.0,6.0,7.0,7.0,7.0,6.597645333333333,6.0,7.0,41.53733818615752,158.48404,3.95926
2020-04-25,38.0,5,4,7.0,7.0,7.0,6.0,7.0,7.0,7.0,6.597645333333333,6.0,7.0,41.50988402225755,158.48404,3.95926
2020-04-26,39.0,6,4,7.0,7.0,7.0,7.0,6.836622,6.18311,7.0,6.530978666666667,6.0,7.0,41.48247347100874,158.48404,3.95926
2020-04-27,40.0,0,4,7.0,7.0,7.0,7.0,6.836622,6.18311,7.0,6.530978666666667,6.0,7.0,41.455106428571426,158.48404,3.95926
2020-04-28,41.0,1,4,7.0,7.0,7.0,7.0,6.792936,6.18311,7.0,6.597645333333333,6.0,7.0,41.427134980174465,158.48404,3.95926
2020-04-29,42.0,2,4,6.18311,7.0,7.0,7.0,6.592936,6.0,7.0,6.597645333333333,6.0,7.0,41.3998551584786,158.48404,3.95926
2020-04-30,43.0,3,4,7.0,6.18311,7.0,7.0,6.392936000000001,6.0,7.0,6.530978666666667,6.0,7.0,41.3724455898654,158.48404,3.95926
2020-05-01,44.0,4,5,6.78157,7.0,6.18311,7.0,6.356314,6.0,7.0,6.4643120000000005,6.0,7.0,41.344461060126584,158.48404,3.95926
2020-05-02,45.0,5,5,6.0,6.78157,7.0,6.18311,6.156314,6.0,6.78157,6.397645333333333,6.0,7.0,41.31652077470356,158.48404,3.95926
2020-05-03,46.0,6,5,6.0,6.0,6.78157,7.0,6.2,6.0,7.0,6.330978666666667,6.0,7.0,41.288624628751975,158.48404,3.95926
2020-05-04,47.0,0,5,6.0,6.0,6.0,6.78157,6.2,6.0,7.0,6.330978666666667,6.0,7.0,41.26077251775849,158.48404,3.95926
2020-05-05,48.0,1,5,6.0,6.0,6.0,6.0,6.2,6.0,7.0,6.330978666666667,6.0,7.0,41.233752981072556,158.48404,3.95926
2020-05-06,49.0,2,5,7.0,6.0,6.0,6.0,6.2,6.0,7.0,6.385438,6.0,7.0,41.20598800630418,158.48404,3.95926
2020-05-07,50.0,3,5,6.0,7.0,6.0,6.0,6.2,6.0,7.0,6.385438,6.0,7.0,41.17826675590551,158.48404,3.95926
2020-05-08,51.0,4,5,6.0,6.0,7.0,6.0,6.0,6.0,6.0,6.4,6.0,7.0,41.15058912667192,158.48404,3.95926
2020-05-09,52.0,5,5,6.0,6.0,6.0,7.0,6.2,6.0,7.0,6.4,6.0,7.0,41.12295501572327,158.48404,3.95926
2020-05-10,53.0,6,5,6.0,6.0,6.0,6.0,6.4,6.0,7.0,6.4,6.0,7.0,41.09536432050275,158.48404,3.95926
2020-05-11,54.0,0,5,6.0,6.0,6.0,6.0,6.6,6.0,7.0,6.4,6.0,7.0,41.06860186813187,158.48404,3.95926
2020-05-12,55.0,1,5,7.0,6.0,6.0,6.0,6.8,6.0,7.0,6.4,6.0,7.0,41.04188139607843,158.48404,3.95926
2020-05-13,56.0,2,5,7.0,7.0,6.0,6.0,7.0,7.0,7.0,6.338837333333333,6.0,7.0,41.01520280564264,158.48404,3.95926
2020-05-14,57.0,3,5,7.0,7.0,7.0,6.0,6.8,6.0,7.0,6.338837333333333,6.0,7.0,40.988565998433835,158.48404,3.95926
2020-05-15,58.0,4,5,7.0,7.0,7.0,7.0,6.6,6.0,7.0,6.338837333333333,6.0,7.0,40.96197087636933,158.48404,3.95926
2020-05-16,59.0,5,5,7.0,7.0,7.0,7.0,6.4,6.0,7.0,6.338837333333333,6.0,7.0,40.93463548084441,158.48404,3.95926
2020-05-17,60.0,6,5,6.0,7.0,7.0,7.0,6.2,6.0,7.0,6.405504,6.0,7.0,40.907342796875,158.48404,3.95926
2020-05-18,61.0,0,5,6.0,6.0,7.0,7.0,6.016512,6.0,6.08256,6.472170666666667,6.0,7.0,40.880092724434036,158.48404,3.95926
2020-05-19,62.0,1,5,6.0,6.0,6.0,7.0,6.0165120000000005,6.0,6.08256,6.457430666666666,6.0,7.0,40.852885163806555,158.48404,3.95926
2020-05-20,63.0,2,5,6.0,6.0,6.0,6.0,6.0165120000000005,6.0,6.08256,6.457430666666666,6.0,7.0,40.82578436477007,158.48404,3.95926
2020-05-21,64.0,3,5,6.08256,6.0,6.0,6.0,6.0165120000000005,6.0,6.08256,6.457430666666666,6.0,7.0,40.79866147975078,158.48404,3.95926
2020-05-22,65.0,4,5,6.0,6.08256,6.0,6.0,6.216512,6.0,7.0,6.457430666666666,6.0,7.0,40.77158080933852,158.48404,3.95926
2020-05-23,66.0,5,5,6.0,6.0,6.08256,6.0,6.4,6.0,7.0,6.390764,6.0,7.0,40.744542255054434,158.48404,3.95926
2020-05-24,67.0,6,5,6.0,6.0,6.0,6.08256,6.55578,6.0,7.0,6.324097333333333,5.0,7.0,40.718322719502716,158.48404,3.95926
2020-05-25,68.0,0,5,7.0,6.0,6.0,6.0,6.75578,6.0,7.0,6.324097333333333,5.0,7.0,40.69214389751553,158.48404,3.95926
2020-05-26,69.0,1,5,7.0,7.0,6.0,6.0,6.95578,6.7789,7.0,6.324097333333333,5.0,7.0,40.665834166020176,158.48404,3.95926
2020-05-27,70.0,2,5,6.7789,7.0,7.0,6.0,6.95578,6.7789,7.0,6.279125333333334,5.0,7.0,40.63973662015504,158.48404,3.95926
2020-05-28,71.0,3,5,7.0,6.7789,7.0,7.0,6.75578,6.0,7.0,6.206954666666666,5.0,7.0,40.61367950426027,158.48404,3.95926
2020-05-29,72.0,4,5,7.0,7.0,6.7789,7.0,6.4,5.0,7.0,6.206954666666666,5.0,7.0,40.587662724458205,158.48404,3.95926
2020-05-30,73.0,5,5,7.0,7.0,7.0,6.7789,6.2,5.0,7.0,6.273621333333334,5.0,7.0,40.560912791956696,158.48404,3.95926
2020-05-31,74.0,6,5,6.0,7.0,7.0,7.0,6.0,5.0,7.0,6.340288,5.0,7.0,40.5334314064915,158.48404,3.95926
2020-06-01,75.0,0,6,5.0,6.0,7.0,7.0,5.665084,5.0,6.0,6.340288,5.0,7.0,40.506764664092664,158.48404,3.95926
2020-06-02,76.0,1,6,6.0,5.0,6.0,7.0,5.465084,5.0,6.0,6.273621333333334,5.0,7.0,40.480139074074074,158.48404,3.95926
2020-06-03,77.0,2,6,6.0,6.0,5.0,6.0,5.665084,5.0,6.0,6.221694666666667,5.0,7.0,40.45303443330763,158.48404,3.95926
2020-06-04,78.0,3,6,5.32542,6.0,6.0,5.0,5.865084,5.0,7.0,6.111770666666667,5.0,7.0,40.425720847457626,158.48404,3.95926
2020-06-05,79.0,4,6,5.0,5.32542,6.0,6.0,6.065084000000001,5.0,7.0,6.045103999999999,5.0,7.0,40.399219137798305,158.48404,3.95926
2020-06-06,80.0,5,6,6.0,5.0,5.32542,6.0,6.4,5.0,7.0,5.979318666666667,5.0,7.0,40.37352743076923,158.48404,3.95926
2020-06-07,81.0,6,6,7.0,6.0,5.0,5.32542,6.6,6.0,7.0,5.981758666666667,5.0,7.0,40.34787521906226,158.48404,3.95926
2020-06-08,82.0,0,6,7.0,7.0,6.0,5.0,6.6,6.0,7.0,6.033961333333334,5.0,7.0,40.322262411674345,158.48404,3.95926
2020-06-09,83.0,1,6,7.0,7.0,7.0,6.0,6.270228,5.35114,7.0,6.159263999999999,5.0,7.87954,40.295921458173446,158.48404,3.95926
2020-06-10,84.0,2,6,6.0,7.0,7.0,7.0,6.070228,5.35114,7.0,6.559264,5.0,12.0,40.269620904907974,158.48404,3.95926
2020-06-11,85.0,3,6,6.0,6.0,7.0,7.0,5.872871999999999,5.35114,6.01322,6.937569333333332,5.0,12.0,40.24286344827586,158.48404,3.95926
2020-06-12,86.0,4,6,5.35114,6.0,6.0,7.0,5.880191999999999,5.35114,6.0366,7.470902666666666,5.35114,13.0,40.21664379785605,158.48404,3.95926
2020-06-13,87.0,5,6,6.0,5.35114,6.0,6.0,5.836799999999999,5.35114,6.0366,8.070902666666665,5.35114,15.0,40.19047438408569,158.48404,3.95926
2020-06-14,88.0,6,6,6.01322,6.0,5.35114,6.0,6.34248,5.78304,7.87954,8.602896,5.35114,15.0,40.16436285932722,158.48404,3.95926
2020-06-15,89.0,0,6,6.0366,6.01322,6.0,5.35114,7.54248,5.78304,12.0,8.960975333333332,5.35114,15.0,40.13809752482811,158.48404,3.95926
2020-06-20,1.0,5,6,5.78304,6.0366,6.01322,6.0,8.539836,5.78304,12.0,9.360975333333332,5.35114,15.0,40.11347267175572,158.48404,3.95926
2020-06-21,2.0,6,6,7.87954,5.78304,6.0366,6.01322,9.932516000000001,5.78304,13.0,9.827641999999999,5.35114,15.0,40.09202837528604,158.48404,3.95926
2020-06-22,3.0,0,6,12.0,7.87954,5.78304,6.0366,11.775908000000001,7.87954,15.0,10.294308666666666,5.35114,15.0,40.06985457317073,158.48404,3.95926
2020-06-23,4.0,1,6,11.0,12.0,7.87954,5.78304,13.19598,11.0,15.0,10.737566,5.78304,15.0,40.0492377760853,158.48404,3.95926
2020-06-24,5.0,2,6,13.0,11.0,12.0,7.87954,13.270218,11.0,15.0,11.004232666666667,5.78304,15.0,40.03017442922374,158.48404,3.95926
2020-06-25,6.0,3,6,15.0,13.0,11.0,12.0,13.670218,12.37119,15.0,11.270017999999999,5.78304,15.0,40.011124790874526,158.48404,3.95926
2020-06-26,7.0,4,6,14.9799,15.0,13.0,11.0,13.670218,12.37119,15.0,11.534244666666666,5.78304,15.0,39.99012180091186,158.48404,3.95926
2020-06-27,8.0,5,6,12.37119,14.9799,15.0,13.0,13.270218,12.37119,14.9799,11.748708666666666,7.87954,15.0,39.96962816249051,158.48404,3.95926
2020-06-28,9.0,6,6,13.0,12.37119,14.9799,15.0,12.674237999999999,12.0,13.0,11.756739333333334,8.0,15.0,39.94916562215478,158.48404,3.95926
2020-06-29,10.0,0,6,13.0,13.0,12.37119,14.9799,12.2,10.0,13.0,11.556739333333333,8.0,15.0,39.92873410917362,158.48404,3.95926
2020-06-30,11.0,1,6,13.0,13.0,13.0,12.37119,11.6,10.0,13.0,11.356739333333334,8.0,15.0,39.90757597727273,158.48404,3.95926
2020-07-01,12.0,2,7,12.0,13.0,13.0,13.0,11.0,10.0,13.0,11.023406,8.0,15.0,39.88493587433763,158.48404,3.95926
2020-07-02,13.0,3,7,10.0,12.0,13.0,13.0,10.2,9.0,12.0,10.556739333333333,8.0,14.9799,39.862330022692895,158.48404,3.95926
2020-07-03,14.0,4,7,10.0,10.0,12.0,13.0,9.4,8.0,10.0,10.088096,7.95025,13.0,39.8397583446712,158.48404,3.95926
2020-07-04,15.0,5,7,10.0,10.0,10.0,12.0,9.2,8.0,10.0,9.796683333333334,7.95025,13.0,39.81646547583082,158.48404,3.95926
2020-07-05,16.0,6,7,9.0,10.0,10.0,10.0,8.8,8.0,10.0,9.396683333333334,7.0,13.0,39.792453049056604,158.48404,3.95926
2020-07-06,17.0,0,7,8.0,9.0,10.0,10.0,8.4,8.0,9.0,8.996683333333333,7.0,13.0,39.76923098793364,158.48404,3.95926
2020-07-07,18.0,1,7,9.0,8.0,9.0,10.0,8.2,8.0,9.0,8.596683333333335,7.0,12.0,39.74529034664658,158.48404,3.95926
2020-07-08,19.0,2,7,8.0,9.0,8.0,9.0,8.19005,7.95025,9.0,8.330016666666667,7.0,10.0,39.72138576054217,158.48404,3.95926
2020-07-09,20.0,3,7,8.0,8.0,9.0,8.0,7.990049999999999,7.95025,8.0,8.196683333333334,7.0,10.0,39.69751714823175,158.48404,3.95926
2020-07-10,21.0,4,7,8.0,8.0,8.0,9.0,7.790049999999999,7.0,8.0,8.063350000000002,7.0,10.0,39.67364702255639,158.48404,3.95926
2020-07-11,22.0,5,7,7.95025,8.0,8.0,8.0,7.59005,7.0,8.0,7.8633500000000005,7.0,9.0,39.64985014274981,158.48404,3.95926
2020-07-12,23.0,6,7,8.0,7.95025,8.0,8.0,7.39005,7.0,8.0,7.796683333333334,7.0,9.0,39.62533824324324,158.48404,3.95926
2020-07-13,24.0,0,7,7.0,8.0,7.95025,8.0,7.4,7.0,8.0,7.730016666666668,7.0,9.0,39.6008631207802,158.48404,3.95926
2020-07-14,25.0,1,7,7.0,7.0,8.0,7.95025,7.4,7.0,8.0,7.596683333333334,7.0,8.0,39.576424692653674,158.48404,3.95926
2020-07-15,26.0,2,7,7.0,7.0,7.0,8.0,7.6,7.0,8.0,7.5300166666666675,7.0,8.0,39.552771940074905,158.48404,3.95926
2020-07-16,27.0,3,7,8.0,7.0,7.0,7.0,7.6,7.0,8.0,7.463350000000001,7.0,8.0,39.52915459580838,158.48404,3.95926
2020-07-17,28.0,4,7,8.0,8.0,7.0,7.0,7.8,7.0,8.0,7.396683333333334,7.0,8.0,39.505572580403886,158.48404,3.95926
2020-07-18,29.0,5,7,8.0,8.0,8.0,7.0,7.6,7.0,8.0,7.299806666666666,6.4971,8.0,39.48127843049327,158.48404,3.95926
2020-07-19,30.0,6,7,7.0,8.0,8.0,8.0,7.4,7.0,8.0,7.166473333333332,6.0,8.0,39.45776739357729,158.48404,3.95926
2020-07-20,31.0,0,7,8.0,7.0,8.0,8.0,7.2,7.0,8.0,7.099806666666666,6.0,8.0,39.43354517910448,158.48404,3.95926
2020-07-21,32.0,1,7,7.0,8.0,7.0,8.0,7.2,7.0,8.0,7.099806666666666,6.0,8.0,39.40935909023117,158.48404,3.95926
2020-07-22,33.0,2,7,7.0,7.0,8.0,7.0,7.0,7.0,7.0,7.099806666666666,6.0,8.0,39.3852090461997,158.48404,3.95926
2020-07-23,34.0,3,7,7.0,7.0,7.0,8.0,6.899420000000001,6.4971,7.0,7.0331399999999995,6.0,8.0,39.36109496649293,158.48404,3.95926
2020-07-24,35.0,4,7,7.0,7.0,7.0,7.0,6.699420000000001,6.0,7.0,6.966473333333332,6.0,8.0,39.33701677083333,158.48404,3.95926
2020-07-25,36.0,5,7,7.0,7.0,7.0,7.0,6.499420000000001,6.0,7.0,6.899806666666666,6.0,8.0,39.31260047583643,158.48404,3.95926
2020-07-26,37.0,6,7,6.4971,7.0,7.0,7.0,6.499420000000001,6.0,7.0,6.899806666666666,6.0,8.0,39.287851144130755,158.48404,3.95926
2020-07-27,38.0,0,7,6.0,6.4971,7.0,7.0,6.499420000000001,6.0,7.0,6.853487333333333,6.0,7.30521,39.26313855976243,158.48404,3.95926
2020-07-28,39.0,1,7,6.0,6.0,6.4971,7.0,6.6,6.0,7.0,6.920153999999999,6.0,8.0,39.23920448071217,158.48404,3.95926
2020-07-29,40.0,2,7,7.0,6.0,6.0,6.4971,6.8,6.0,7.0,7.053487333333333,6.0,9.0,39.21530588584136,158.48404,3.95926
2020-07-30,41.0,3,7,7.0,7.0,6.0,6.0,7.0,7.0,7.0,7.120153999999999,6.0,9.0,39.19144269629629,158.48404,3.95926
2020-07-31,42.0,4,7,7.0,7.0,7.0,6.0,7.0,7.0,7.0,7.186820666666666,6.0,9.0,39.167614833456696,158.48404,3.95926
2020-08-01,43.0,5,8,7.0,7.0,7.0,7.0,7.0610420000000005,7.0,7.30521,7.253487333333333,6.0,9.0,39.14382221893491,158.48404,3.95926
2020-08-02,44.0,6,8,7.0,7.0,7.0,7.0,7.261042000000001,7.0,8.0,7.3536806666666665,6.0,9.0,39.12006477457502,158.48404,3.95926
2020-08-03,45.0,0,8,7.0,7.0,7.0,7.0,7.661042,7.0,9.0,7.450650666666666,6.0,9.0,39.09656783604136,158.48404,3.95926
2020-08-04,46.0,1,8,7.30521,7.0,7.0,7.0,7.861042,7.0,9.0,7.583984,7.0,9.0,39.073618339483396,158.48404,3.95926
2020-08-05,47.0,2,8,8.0,7.30521,7.0,7.0,8.061042,7.30521,9.0,7.6506506666666665,7.0,9.0,39.05144015486726,158.48404,3.95926
2020-08-06,48.0,3,8,9.0,8.0,7.30521,7.0,8.2,8.0,9.0,7.717317333333333,7.0,9.0,39.02855773765659,158.48404,3.95926
2020-08-07,49.0,4,8,8.0,9.0,8.0,7.30521,8.2,8.0,9.0,7.850650666666667,7.0,9.0,39.00570902061855,158.48404,3.95926
2020-08-08,50.0,5,8,8.0,8.0,9.0,8.0,7.89091,7.45455,8.0,7.983984,7.0,9.0,38.98289392935982,158.48404,3.95926
2020-08-09,51.0,6,8,8.0,8.0,8.0,9.0,7.89091,7.45455,8.0,8.117317333333334,7.0,9.0,38.96011238970588,158.48404,3.95926
2020-08-10,52.0,0,8,8.0,8.0,8.0,8.0,7.89091,7.45455,8.0,8.576655333333333,7.30521,13.89007,38.93696355620867,158.48404,3.95926
2020-08-11,53.0,1,8,7.45455,8.0,8.0,8.0,7.89091,7.45455,8.0,9.089641333333333,7.45455,15.0,38.91424919236417,158.48404,3.95926
2020-08-12,54.0,2,8,8.0,7.45455,8.0,8.0,8.09091,7.45455,9.0,9.632812666666666,7.45455,16.14757,38.89156815847395,158.48404,3.95926
2020-08-13,55.0,3,8,8.0,8.0,7.45455,8.0,8.4,8.0,9.0,9.867764,7.45455,16.14757,38.86892038123167,158.48404,3.95926
2020-08-14,56.0,4,8,8.0,8.0,8.0,7.45455,8.6,8.0,9.0,10.134430666666667,7.45455,16.14757,38.847038388278385,158.48404,3.95926
2020-08-15,57.0,5,8,9.0,8.0,8.0,8.0,9.778014,8.0,13.89007,10.401097333333333,7.45455,16.14757,38.82518843338214,158.48404,3.95926
2020-08-16,58.0,6,8,9.0,9.0,8.0,8.0,11.178014,9.0,15.0,10.801097333333333,7.45455,16.14757,38.80337044623263,158.48404,3.95926
2020-08-17,59.0,0,8,9.0,9.0,9.0,8.0,12.607527999999999,9.0,16.14757,11.067764,7.45455,16.14757,38.785158969298244,158.48404,3.95926
2020-08-18,60.0,1,8,13.89007,9.0,9.0,9.0,13.312382,9.0,16.14757,11.370793999999998,8.0,16.14757,38.767784857560265,158.48404,3.95926
2020-08-19,61.0,2,8,15.0,13.89007,9.0,9.0,13.912382,12.0,16.14757,11.637460666666666,8.0,16.14757,38.75127375182482,158.48404,3.95926
2020-08-20,62.0,3,8,16.14757,15.0,13.89007,9.0,13.534368,12.0,16.14757,11.806485333333333,8.0,16.14757,38.73214391684902,158.48404,3.95926
2020-08-21,63.0,4,8,12.52427,16.14757,15.0,13.89007,13.334368000000001,12.0,16.14757,12.025801333333332,9.0,16.14757,38.71265984693878,158.48404,3.95926
2020-08-22,64.0,5,8,12.0,12.52427,16.14757,15.0,12.504854,12.0,14.0,12.159134666666665,9.0,16.14757,38.6932041587764,158.48404,3.95926
2020-08-23,65.0,6,8,12.0,12.0,12.52427,16.14757,12.4,12.0,14.0,12.359134666666666,9.0,16.14757,38.67523239446871,158.48404,3.95926
2020-08-24,66.0,0,8,14.0,12.0,12.0,12.52427,12.4,12.0,14.0,12.559134666666665,10.53537,16.14757,38.655832225454546,158.48404,3.95926
2020-08-25,67.0,1,8,12.0,14.0,12.0,12.0,12.107074,10.53537,14.0,12.483800666666667,10.53537,16.14757,38.636460254360465,158.48404,3.95926
2020-08-26,68.0,2,8,12.0,12.0,14.0,12.0,11.565021999999999,10.53537,12.0,12.350467333333334,10.53537,16.14757,38.61711641975309,158.48404,3.95926
2020-08-27,69.0,3,8,12.0,12.0,12.0,14.0,11.365022,10.53537,12.0,12.207296000000001,10.53537,14.0,38.59673779390421,158.48404,3.95926
2020-08-28,70.0,4,8,10.53537,12.0,12.0,12.0,11.365022,10.53537,12.0,12.299137333333334,10.53537,14.0,38.57693576504714,158.48404,3.95926
2020-08-29,71.0,5,8,11.28974,10.53537,12.0,12.0,11.365022,10.53537,12.0,12.432470666666667,10.53537,14.0,38.55695247826087,158.48404,3.95926
2020-08-30,72.0,6,8,11.0,11.28974,10.53537,12.0,11.80996,11.0,12.76006,12.565804000000002,10.53537,14.0,38.537722244750185,158.48404,3.95926
2020-08-31,73.0,0,8,12.0,11.0,11.28974,10.53537,12.152012,11.0,13.0,12.407949333333333,10.53537,14.0,38.51851984081042,158.48404,3.95926
2020-09-01,74.0,1,9,12.0,12.0,11.0,11.28974,12.752011999999999,12.0,14.0,12.400235333333335,10.53537,14.0,38.49989477946493,158.48404,3.95926
2020-09-02,75.0,2,9,12.76006,12.0,12.0,11.0,13.132389999999997,12.0,14.0,12.266902,10.0,14.0,38.48147,158.48404,3.95926
2020-09-03,76.0,3,9,13.0,12.76006,12.0,12.0,13.532389999999998,12.76006,14.0,12.133568666666667,10.0,14.0,38.46379384837545,158.48404,3.95926
2020-09-04,77.0,4,9,14.0,13.0,12.76006,12.0,13.780377999999999,13.0,14.0,12.097877333333335,10.0,14.0,38.446072417027416,158.48404,3.95926
2020-09-05,78.0,5,9,13.90189,14.0,13.0,12.76006,13.506814,11.63218,14.0,12.011894666666668,10.0,14.0,38.42844727469358,158.48404,3.95926
2020-09-06,79.0,6,9,14.0,13.90189,14.0,13.0,13.083672000000002,11.63218,14.0,11.945228000000002,10.0,14.0,38.410847528818444,158.48404,3.95926
2020-09-07,80.0,0,9,14.0,14.0,13.90189,14.0,12.303294,10.0,14.0,11.811894666666667,10.0,14.0,38.39156843052556,158.48404,3.95926
2020-09-08,81.0,1,9,11.63218,14.0,14.0,13.90189,11.503294,10.0,14.0,11.365785333333333,5.30836,14.0,38.37249844604317,158.48404,3.95926
2020-09-09,82.0,2,9,11.88429,11.63218,14.0,14.0,10.703294,10.0,11.88429,11.048448,5.30836,14.0,38.352101250898635,158.48404,3.95926
2020-09-10,83.0,3,9,10.0,11.88429,11.63218,14.0,10.376858,10.0,11.88429,10.915114666666666,5.30836,14.0,38.33173336206897,158.48404,3.95926
2020-09-11,84.0,4,9,10.0,10.0,11.88429,11.63218,10.0,10.0,10.0,11.564110666666666,5.30836,23.73494,38.31139471643934,158.48404,3.95926
2020-09-12,85.0,5,9,10.0,10.0,10.0,11.88429,10.0,10.0,10.0,11.991381333333333,5.30836,23.73494,38.29108525107604,158.48404,3.95926
2020-09-13,86.0,6,9,10.0,10.0,10.0,10.0,9.061672,5.30836,10.0,12.258048,5.30836,23.73494,38.2708049032258,158.48404,3.95926
2020-09-14,87.0,0,9,10.0,10.0,10.0,10.0,8.661672,5.30836,10.0,12.497895333333332,5.30836,23.73494,38.25055361031519,158.48404,3.95926
2020-09-19,1.0,5,9,10.0,10.0,10.0,10.0,8.861672,5.30836,11.0,12.722416666666668,5.30836,23.73494,38.22697294201861,158.48404,3.95926
2020-09-20,2.0,6,9,5.30836,10.0,10.0,10.0,11.60866,5.30836,23.73494,12.930130666666665,5.30836,23.73494,38.2053513590844,158.48404,3.95926
2020-09-21,3.0,0,9,8.0,5.30836,10.0,10.0,13.670850000000002,5.30836,23.73494,13.130130666666666,5.30836,23.73494,38.18590507505361,158.48404,3.95926
2020-09-22,4.0,1,9,11.0,8.0,5.30836,10.0,16.209178,8.0,23.73494,13.330130666666665,5.30836,23.73494,38.17558295714286,158.48404,3.95926
2020-09-23,5.0,2,9,23.73494,11.0,8.0,5.30836,18.128719999999998,11.0,23.73494,13.463463999999998,5.30836,23.73494,38.16283161313348,158.48404,3.95926
2020-09-24,6.0,3,9,20.31095,23.73494,11.0,8.0,18.92872,15.0,23.73494,13.396797333333332,5.30836,23.73494,38.14845013552068,158.48404,3.95926
